time,value
0.0,0.0
0.0010130000000000004,213.0
0.002037000000000001,246.0
0.0030610000000000017,271.0
0.004085000000000002,283.0
0.005109000000000002,295.0
0.006133000000000003,304.0
0.007157000000000004,310.0
0.008181000000000004,316.0
0.009205000000000005,322.0
0.010229000000000005,328.0
0.011253000000000006,334.0
0.012253000000000007,337.0
0.013253000000000008,340.0
0.014253000000000009,343.0
0.01525300000000001,346.0
0.01625300000000001,349.0
0.01725300000000001,352.0
0.018253000000000012,355.0
0.019253000000000013,358.0
0.020253000000000014,361.0
0.021253000000000015,364.0
0.022253000000000016,367.0
0.023253000000000017,370.0
0.024253000000000018,373.0
0.02525300000000002,376.0
0.02625300000000002,379.0
0.02725300000000002,382.0
0.02825300000000002,385.0
0.029253000000000022,388.0
0.030253000000000023,391.0
0.031253000000000024,394.0
0.032253000000000025,397.0
0.033253000000000026,400.0
0.034253000000000026,403.0
0.03525300000000003,406.0
0.03625300000000003,409.0
0.03725300000000003,412.0
0.03825300000000003,415.0
0.03925300000000003,418.0
0.04025300000000003,421.0
0.04125300000000003,424.0
0.042253000000000034,427.0
0.043253000000000034,430.0
0.044253000000000035,433.0
0.045253000000000036,436.0
0.04625300000000004,439.0
0.04725300000000004,442.0
0.04825300000000004,445.0
0.04925300000000004,448.0
0.05025300000000004,451.0
0.05125300000000004,454.0
0.05225300000000004,457.0
0.05325300000000004,460.0
0.054253000000000044,463.0
0.055253000000000045,466.0
0.056253000000000046,469.0
0.05725300000000005,476.0
0.05825300000000005,479.0
0.05925300000000005,482.0
0.06025300000000005,485.0
0.06125300000000005,488.0
0.06225300000000005,491.0
0.06325300000000005,494.0
0.06425300000000005,497.0
0.06525300000000005,500.0
0.06625300000000005,503.0
0.06725300000000005,506.0
0.06825300000000005,509.0
0.06925300000000005,512.0
0.07025300000000005,515.0
0.07125300000000005,518.0
0.07225300000000005,521.0
0.07325300000000005,524.0
0.07425300000000006,527.0
0.07525300000000006,530.0
0.07625300000000006,533.0
0.07725300000000006,536.0
0.07825300000000006,539.0
0.07925300000000006,542.0
0.08025300000000006,545.0
0.08125300000000006,548.0
0.08225300000000006,551.0
0.08325300000000006,554.0
0.08425300000000006,557.0
0.08525300000000006,560.0
0.08625300000000007,563.0
0.08725300000000007,566.0
0.08825300000000007,569.0
0.08925300000000007,572.0
0.09000300000000007,584.0
0.09100300000000007,596.0
0.09200300000000007,608.0
0.09300300000000007,617.0
0.09400300000000007,623.0
0.09500300000000007,629.0
0.09600300000000007,635.0
0.09700300000000008,641.0
0.09800300000000008,647.0
0.09900300000000008,650.0
0.10000300000000008,653.0
0.10100300000000008,656.0
0.10200300000000008,659.0
0.10300300000000008,662.0
0.10400300000000008,665.0
0.10500300000000008,668.0
0.10600300000000008,671.0
0.10700300000000008,674.0
0.10800300000000009,677.0
0.10900300000000009,680.0
0.11000300000000009,683.0
0.11100300000000009,686.0
0.11200300000000009,689.0
0.11300300000000009,692.0
0.11400300000000009,695.0
0.11500300000000009,700.0
0.11600300000000009,709.0
0.11700300000000009,712.0
0.1180030000000001,715.0
0.1190030000000001,718.0
0.1200030000000001,721.0
0.1210030000000001,724.0
0.1220030000000001,727.0
0.1230030000000001,730.0
0.1240030000000001,733.0
0.1250030000000001,736.0
0.1260030000000001,739.0
0.1270030000000001,742.0
0.1280030000000001,745.0
0.1290030000000001,748.0
0.1300030000000001,751.0
0.1310030000000001,754.0
0.1320030000000001,757.0
